created_at,company,url,text,retweets,likes
2017-10-11 13:21:40,General Electric,https://twitter.com/generalelectric/status/918104311783088128,@PopsinNorCal Thermal cameras attached to drones let engineers beat the heat and target problem areas across the solar park.,1,3
2017-10-11 13:00:05,General Electric,https://twitter.com/generalelectric/status/918098883238019073,"Thanks to 9 sq miles of panels and the only 1,500 volt inverter in the region, we can help power 250,000 homes in D… https://t.co/eMDJ8tGVae",79,199
2017-10-10 17:00:07,General Electric,https://twitter.com/generalelectric/status/917796899578458112,"A first-of-its-kind GE 1,500-volt inverter helps one of the world’s largest solar parks increase its power output.… https://t.co/3z9VTQtQsU",33,92
2017-10-10 15:00:05,General Electric,https://twitter.com/generalelectric/status/917766694541463553,"9 square miles of solar panels + GE inverters = the ability to power 250,000 homes in Dubai. #DRONEWEEK https://t.co/s0U5LGjYkG",398,810
2017-10-10 13:00:02,General Electric,https://twitter.com/generalelectric/status/917736480453287938,Visit a wind farm that’s using digital tools to connect 60+ @GERenewables turbines and increase its power capacity.… https://t.co/Kee2UREYTd,62,95
2017-10-09 23:34:06,General Electric,https://twitter.com/generalelectric/status/917533660345192448,"@LovellLucas Actually, Lucas, the best wind farms already produce power as economically as coal, gas, and nuclear plants.",1,3
2017-10-09 23:24:23,General Electric,https://twitter.com/generalelectric/status/917531214734614529,"@shicks_sam Sam, there are many reasons. Maintenance, the grid could be full, or the wind might be too strong for the turbines.",1,7
2017-10-09 23:18:40,General Electric,https://twitter.com/generalelectric/status/917529776860160000,"@PhilsEaglesND The best wind farms already produce power as economically as coal, gas, and nuclear plants!",3,16
2017-10-09 23:15:56,General Electric,https://twitter.com/generalelectric/status/917529091594743808,"@MaryThesickness Actually, Mary, the best wind farms already produce power as economically as coal, gas, and nuclear plants.",1,7
2017-10-09 23:15:16,General Electric,https://twitter.com/generalelectric/status/917528920689389568,"@coach_mgoldy Mike, sometimes the grid doesn’t need the power, or the wind is too heavy and could damage the blades. So, we turn them off.",1,12
2017-10-09 23:14:02,General Electric,https://twitter.com/generalelectric/status/917528613313970176,@TXboi1der Drone week is an exploration of the present and future of our energy ecosystem through the POV of drones.,0,1
2017-10-09 15:00:07,General Electric,https://twitter.com/generalelectric/status/917404313143484416,"Giant turbines talk to each other as drones keep a watchful eye. It’s not sci-fi, it’s just another day at the Meik… https://t.co/muHOvUCVV7",517,1769
2017-10-09 13:00:04,General Electric,https://twitter.com/generalelectric/status/917374102624595968,Visit a wind farm where turbines talk to one another. #DRONEWEEK https://t.co/GPEfd9CEnT,207,537
2017-10-08 14:33:14,General Electric,https://twitter.com/generalelectric/status/917035160729640962,"@heavenz_2_betsy Betsy, thanks for reaching out. Please contact our team at GEL.social@ge.com and they'll be happy to help!",0,0
2017-10-08 14:31:15,General Electric,https://twitter.com/generalelectric/status/917034659627769856,"@fscotty Will, thanks for reaching out. Please contact our team at GEL.social@ge.com and they'll be happy to help!",0,0
2017-10-08 14:26:27,General Electric,https://twitter.com/generalelectric/status/917033452402221061,@ibn_hisham8 Thanks for reaching out! Please email the details to eResponse@geappliances.com and the GE Appliances team will take a look.,0,0
2017-10-06 22:59:24,General Electric,https://twitter.com/generalelectric/status/916437765574840320,"Around #MFGDAY17, we celebrate more than 100 years of manufacturing in the U.S. https://t.co/IHST8lWZ2h",29,96
2017-10-06 22:45:05,General Electric,https://twitter.com/generalelectric/status/916434162722201604,"From assembly line to digital thread: The factory of the future is here, and it’s here to stay. https://t.co/MJ8YrrX0KI",15,24
2017-10-06 22:35:24,General Electric,https://twitter.com/generalelectric/status/916431724577353728,"We’re working towards the future of manufacturing, especially on #MFGDAY17. @JayTimmonsNAM gives us a sneak peek. https://t.co/hoEb2Zvgp8",10,30
2017-10-06 22:14:11,General Electric,https://twitter.com/generalelectric/status/916426387162124288,"Our Brilliant Factory vision is boosting productivity by reimagining the way we design, manufacture and service pro… https://t.co/zg1pNPqkMD",9,30
2017-10-06 21:27:31,General Electric,https://twitter.com/generalelectric/status/916414642355806208,@logicalnerd Sorry you're having issues! Please email the details to eResponse@geappliances.com and the GE Appliances team will take a look.,0,1
2017-10-06 19:38:37,General Electric,https://twitter.com/generalelectric/status/916387235779489794,Scientists are using the body's own immune system to fight cancer. https://t.co/Cz7iDovL1f https://t.co/hVNerjNSnA,41,69
2017-10-05 23:10:04,General Electric,https://twitter.com/generalelectric/status/916078062109843456,"GE is reimagining manufacturing with 3D printed parts, spray-on metals and space-age materials. https://t.co/lToYcuSV5e",26,66
2017-10-05 22:50:05,General Electric,https://twitter.com/generalelectric/status/916073033713958912,"Our Brilliant Factory vision is boosting productivity by re-imagining the way we design, manufacture and service pr… https://t.co/PoXL0zZ9Rz",9,25
2017-10-05 22:34:09,General Electric,https://twitter.com/generalelectric/status/916069021543550977,"Over the last 5 years, we’ve opened 20 new manufacturing sites. https://t.co/OJRyBfI6aX",10,44
2017-10-05 21:49:49,General Electric,https://twitter.com/generalelectric/status/916057867433795584,Want a knee replacement that's a perfect fit? It could be 3D printed. https://t.co/82xXeqw8xD https://t.co/gKEqCUI7PO,54,114
2017-10-04 23:40:35,General Electric,https://twitter.com/generalelectric/status/915723352634994690,Heat resistant titanium aluminide powder + an electron beam = turbine blades for the world's largest jet engine.… https://t.co/54Y7LhE77I,58,101
2017-10-04 22:02:24,General Electric,https://twitter.com/generalelectric/status/915698645294391297,@rohant These callers are not from GE. Please report any improper telemarketing to Interlogix Customer Service at (855) 286-8889.,0,0
2017-10-04 21:58:34,General Electric,https://twitter.com/generalelectric/status/915697678368907264,@tatolutz Thanks for reaching out! Please email the details to eResponse@geappliances.com and the GE Appliances team will take a look.,0,0
2017-10-03 22:35:14,General Electric,https://twitter.com/generalelectric/status/915344519918505984,What's even more productive than a GE locomotive welder? A GE locomotive welder who can program robots.… https://t.co/xyUZMJNdcV,33,93
2017-10-03 14:00:07,General Electric,https://twitter.com/generalelectric/status/915214887911006208,Five locations. One energy ecosystem—all from a drone POV. #DRONEWEEK begins October 9th. https://t.co/D1BIrHJzxY,69,120
2017-10-02 13:25:59,General Electric,https://twitter.com/generalelectric/status/914843909066391555,"@farmergalnicki Nicole, thanks for reaching out. Please contact our team at GEL.social@ge.com and they'll be happy to help!",0,0
2017-10-02 13:25:04,General Electric,https://twitter.com/generalelectric/status/914843678211842049,@x_noone_7 Sorry you're having issues! Please email the details to eResponse@geappliances.com and the GE Appliances team will take a look.,0,0
2017-09-29 21:02:08,General Electric,https://twitter.com/generalelectric/status/913871538239229952,An 8 million pound machine's preferred way to travel? By barge down the Hudson River. https://t.co/fO74Cq4JA5 https://t.co/rjxKXYOsfB,56,141
2017-09-28 20:14:22,General Electric,https://twitter.com/generalelectric/status/913497129158631432,"In the future, you might be driving on a road made of cigarette butts thanks to scientists from Australia.… https://t.co/hVyotrDHkU",45,67
2017-09-28 17:16:30,General Electric,https://twitter.com/generalelectric/status/913452367651028992,@morgs1701 We're sorry for the frustration. Please reach out to us at eResponse@geappliances.com &amp; we'll try to resolve the issue.,0,0
2017-09-28 13:25:25,General Electric,https://twitter.com/generalelectric/status/913394213110329344,"Flight Pulse, powered by @Predix, allows pilots to improve efficiency by cutting unnecessary fuel use during flight… https://t.co/9vCG0wQ7Nh",25,56
2017-09-27 14:41:15,General Electric,https://twitter.com/generalelectric/status/913050910397304832,@Buddhist68 Sorry you're having issues. Please email the details to eResponse@geappliances.com and the GE Appliances team will take a look.,0,0
2017-09-27 13:01:37,General Electric,https://twitter.com/generalelectric/status/913025835753525248,It’s coming. DRONEWEEK starts October 9th. https://t.co/aCbDoMYd6U,75,134
2017-09-26 23:04:51,General Electric,https://twitter.com/generalelectric/status/912815258129006592,"We're honored to be included on this list for the 15th time, thanks, @_WorkingMother_ #WM100Best https://t.co/0EqbbyJNkY",14,40
2017-09-26 20:38:59,General Electric,https://twitter.com/generalelectric/status/912778549752410114,.@GE_Foundation is helping to make essential surgical care available in remote areas of the world.… https://t.co/izILrTkPmx,12,24
2017-09-26 18:17:03,General Electric,https://twitter.com/generalelectric/status/912742831428558848,See how we used a lava gun to get data from a #volcano. You read that right. Lava gun. #DigitalVolcano https://t.co/Qv7dmYACXQ,5,18
2017-09-26 16:24:03,General Electric,https://twitter.com/generalelectric/status/912714394693378048,@wildingrace Sorry you're having issues! Please email the details to eResponse@geappliances.com and the GE Appliances team will take a look.,0,0
2017-09-26 15:48:55,General Electric,https://twitter.com/generalelectric/status/912705551980650496,"@cr_aroldo Please contact our customer service team at GELsocial@ge.com, and they will be happy to help!",0,0
2017-09-25 23:45:02,General Electric,https://twitter.com/generalelectric/status/912462981979500544,"In this bonus episode of GE In The Wild, we showcase the HF120, our smallest turbofan engine to date. https://t.co/o6g4KyQnI1",125,297
2017-09-25 23:18:10,General Electric,https://twitter.com/generalelectric/status/912456221659197442,".@GELighting's lamp, Sol, uses Amazon’s Alexa to do everything from playing music to helping your circadian rhythm.… https://t.co/tEfbB4FJAn",26,47
2017-09-25 21:38:26,General Electric,https://twitter.com/generalelectric/status/912431123623321600,@sunnidanni Sorry you're having issues. Please email the details to eResponse@geappliances.com and the GE Appliances team will take a look.,1,1
2017-09-25 20:57:15,General Electric,https://twitter.com/generalelectric/status/912420758906847232,"@ReallyEW @GrandCentralNYC Here is a video on Facebook, Erica! https://t.co/bG1ElGw3cc",0,2
2017-09-25 15:12:41,General Electric,https://twitter.com/generalelectric/status/912334046952169472,@markmalone3 Sorry you're having issues. Please email the details to eResponse@geappliances.com and the GE Appliances team will take a look.,0,0
2017-09-25 15:04:45,General Electric,https://twitter.com/generalelectric/status/912332050685759488,@heyitsbarry Sorry you're having issues. Please email the details to eResponse@geappliances.com and the GE Appliances team will take a look.,0,0
